timestamp,open,high,low,close,volume,vwap,atr_14,spread_pct,liquidity_score,oi,mse_state,regime,ipse_alignment,microstructure_state,mps_state
2026-06-14T00:36:00Z,64532.39,64541.99,64532.38,64541.98,0.78613,64538.78333333,4.57642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:36:15Z,64541.99,64560.0,64541.99,64559.99,0.91592,64553.99333333,5.86285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:36:30Z,64560.0,64560.0,64555.46,64555.47,0.23632,64556.97666667,5.71857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:36:45Z,64555.47,64555.47,64555.46,64555.47,0.14424,64555.46666667,5.71857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:37:00Z,64555.47,64555.47,64545.53,64545.53,2.34408,64548.84333333,6.42785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:37:15Z,64545.53,64545.54,64545.53,64545.54,0.15074,64545.53666667,5.07142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:37:30Z,64545.54,64545.54,64545.53,64545.54,1.15133,64545.53666667,4.49,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:37:45Z,64545.53,64545.54,64545.53,64545.53,1.15652,64545.53333333,4.25214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:38:00Z,64545.54,64545.54,64545.53,64545.53,0.7346,64545.53333333,3.87285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:38:15Z,64545.54,64545.54,64541.98,64541.99,0.53074,64543.17,4.12642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:38:30Z,64541.99,64547.4,64540.0,64547.4,0.62572,64544.93333333,4.65428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:38:45Z,64547.4,64547.4,64547.39,64547.4,0.16764,64547.39666667,4.30857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:39:00Z,64547.39,64547.4,64545.54,64545.54,0.47918,64546.16,4.20071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:39:15Z,64545.55,64560.0,64542.1,64558.73,1.64002,64553.61,5.20642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:39:30Z,64558.73,64558.74,64556.93,64556.94,0.38277,64557.53666667,4.64928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:39:45Z,64556.94,64556.94,64556.93,64556.94,0.2612,64556.93666667,3.36285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:40:00Z,64556.93,64556.94,64554.32,64554.32,0.17649,64555.19333333,3.22571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:40:15Z,64554.33,64554.33,64544.13,64544.14,0.33258,64547.53333333,3.95357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:40:30Z,64544.14,64549.43,64541.97,64541.98,0.45516,64544.46,3.77642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:40:45Z,64541.98,64541.98,64541.97,64541.98,0.09151,64541.97666667,3.77642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:41:00Z,64541.98,64541.98,64541.97,64541.98,0.63741,64541.97666667,3.77642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:41:15Z,64541.98,64541.99,64541.97,64541.99,0.40027,64541.98333333,3.77714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:41:30Z,64541.99,64547.9,64541.99,64547.9,0.18704,64545.93,4.19857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:41:45Z,64547.9,64553.48,64547.9,64553.48,1.19882,64551.62,4.34285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:42:00Z,64553.47,64553.48,64553.47,64553.48,0.02051,64553.47666667,3.815,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:42:15Z,64553.48,64553.48,64553.47,64553.48,0.09743,64553.47666667,3.815,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:42:30Z,64553.47,64553.47,64541.98,64541.98,0.80271,64545.81,4.50357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:42:45Z,64541.98,64541.99,64541.98,64541.99,0.02283,64541.98666667,3.22571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:43:00Z,64541.98,64541.99,64535.02,64538.9,1.95627,64538.63666667,3.59428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:43:15Z,64539.12,64539.13,64539.11,64539.13,0.14442,64539.12333333,3.61,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:43:30Z,64539.13,64539.13,64539.12,64539.13,0.03163,64539.12666667,3.42357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:43:45Z,64539.13,64539.13,64539.12,64539.12,0.08045,64539.12333333,2.69571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:44:00Z,64539.12,64539.13,64539.12,64539.13,1.22783,64539.12666667,2.16357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:44:15Z,64539.13,64544.42,64539.12,64544.41,0.64758,64542.65,2.54142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:44:30Z,64544.42,64555.75,64544.41,64555.75,2.07692,64551.97,3.35071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:44:45Z,64555.75,64555.75,64555.74,64555.75,0.18582,64555.74666667,3.35,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:45:00Z,64555.74,64568.0,64555.74,64568.0,0.75671,64563.91333333,3.80357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:45:15Z,64567.99,64570.0,64567.99,64570.0,0.08839,64569.33,3.54857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:45:30Z,64570.0,64570.0,64569.99,64570.0,0.20796,64569.99666667,3.54857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:45:45Z,64569.99,64570.0,64569.4,64569.41,0.72234,64569.60333333,3.59071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:46:00Z,64569.4,64570.0,64563.99,64570.0,0.77435,64567.99666667,3.19857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:46:15Z,64570.0,64570.0,64569.99,64570.0,0.05477,64569.99666667,3.19857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:46:30Z,64570.0,64579.03,64569.99,64579.03,0.44484,64576.01666667,3.34642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:46:45Z,64579.03,64579.03,64579.02,64579.03,0.19876,64579.02666667,3.33071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:47:00Z,64579.03,64579.03,64570.14,64570.15,1.11585,64573.10666667,3.965,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:47:15Z,64570.14,64570.15,64555.66,64556.53,0.43397,64560.78,4.99928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:47:30Z,64556.53,64556.55,64556.53,64556.54,0.2488,64556.54,5.0,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:47:45Z,64556.55,64562.47,64556.54,64558.47,1.6413,64559.16,5.045,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:48:00Z,64558.47,64575.39,64558.46,64575.39,0.5754,64569.74666667,5.44428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:48:15Z,64575.39,64575.39,64575.38,64575.39,0.3579,64575.38666667,5.44428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:48:30Z,64575.39,64575.39,64575.38,64575.39,0.55164,64575.38666667,4.56928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:48:45Z,64575.38,64575.39,64572.95,64572.95,0.61277,64573.76333333,4.6,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:49:00Z,64572.95,64572.95,64568.09,64568.09,0.54225,64569.71,4.94642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:49:15Z,64568.09,64568.09,64559.61,64559.62,0.12467,64562.44,5.50928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:49:30Z,64559.62,64561.7,64559.61,64561.7,0.49942,64561.00333333,5.22928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:49:45Z,64561.7,64564.81,64560.59,64560.6,1.14423,64562.0,5.53,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:50:00Z,64560.6,64560.6,64553.79,64553.8,0.22317,64556.06333333,5.37071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:50:15Z,64553.8,64553.8,64544.0,64544.01,0.98268,64547.27,6.07,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:50:30Z,64544.01,64544.01,64539.99,64539.99,0.15105,64541.33,5.72214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:50:45Z,64540.0,64540.0,64539.99,64539.99,0.07561,64539.99333333,4.68785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:51:00Z,64539.99,64539.99,64533.8,64533.8,0.84614,64535.86333333,5.12857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:51:15Z,64533.81,64533.81,64533.8,64533.81,0.01685,64533.80666667,4.70571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:51:30Z,64533.81,64533.81,64533.8,64533.81,0.16554,64533.80666667,3.49714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:51:45Z,64533.81,64533.81,64527.32,64527.32,0.48079,64529.48333333,3.96,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:52:00Z,64527.32,64527.33,64516.0,64516.0,0.49912,64519.77666667,4.76857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:52:15Z,64516.0,64527.3,64516.0,64527.3,0.33793,64523.53333333,5.40142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:52:30Z,64527.3,64527.3,64527.29,64527.3,0.28506,64527.29666667,5.055,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:52:45Z,64527.3,64527.3,64527.29,64527.3,0.03186,64527.29666667,4.45,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:53:00Z,64527.3,64533.81,64527.29,64533.81,1.84389,64531.63666667,4.76642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:53:15Z,64533.81,64536.0,64533.8,64536.0,0.55547,64535.26666667,4.62214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:53:30Z,64535.99,64538.0,64535.99,64538.0,0.03408,64537.33,4.27928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:53:45Z,64538.0,64538.0,64537.99,64538.0,0.18021,64537.99666667,3.58,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:54:00Z,64537.99,64538.0,64533.28,64533.29,0.96905,64534.85666667,3.63,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:54:15Z,64533.29,64533.29,64527.29,64527.29,0.80079,64529.29,4.05785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:54:30Z,64527.29,64542.5,64527.29,64542.5,5.24697,64537.43,4.70214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:54:45Z,64542.5,64546.7,64534.09,64534.09,4.37306,64538.29333333,5.60214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:55:00Z,64534.1,64541.95,64534.09,64541.95,0.81946,64539.33,6.16285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:55:15Z,64541.95,64541.95,64541.94,64541.95,0.03489,64541.94666667,5.7,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:55:30Z,64541.95,64541.95,64541.94,64541.95,0.01859,64541.94666667,4.89142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:55:45Z,64541.95,64541.95,64541.94,64541.94,0.58273,64541.94333333,4.085,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:56:00Z,64541.95,64541.95,64541.94,64541.94,0.11279,64541.94333333,4.085,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:56:15Z,64541.94,64551.3,64540.48,64540.48,1.64694,64544.08666667,4.85714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:56:30Z,64540.48,64547.02,64528.65,64528.65,4.52894,64534.77333333,5.70357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:56:45Z,64528.66,64528.66,64528.65,64528.66,0.04081,64528.65666667,5.54714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:57:00Z,64528.65,64528.65,64526.0,64526.01,0.06185,64526.88666667,5.59357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:57:15Z,64526.01,64526.01,64526.0,64526.01,0.02286,64526.00666667,5.59357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:57:30Z,64526.0,64532.47,64526.0,64532.46,0.87258,64530.31,5.71857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:57:45Z,64532.47,64532.47,64528.64,64528.65,0.82152,64529.92,5.56357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:58:00Z,64528.64,64528.65,64528.64,64528.65,0.07598,64528.64666667,4.47785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:58:15Z,64528.65,64540.94,64528.65,64540.94,0.91934,64536.84333333,4.455,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:58:30Z,64540.94,64551.79,64533.83,64545.25,8.10958,64543.62333333,5.17642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:58:45Z,64545.25,64564.22,64545.25,64554.99,11.92963,64554.82,6.53071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:59:00Z,64554.99,64556.7,64552.64,64553.59,8.18884,64554.31,6.82,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T00:59:15Z,64553.59,64554.35,64553.59,64554.34,0.14249,64554.09333333,6.87357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:59:30Z,64554.35,64558.18,64554.35,64555.54,1.49554,64556.02333333,7.14714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T00:59:45Z,64554.95,64565.04,64552.62,64565.0,9.91785,64560.88666667,7.26142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:00:00Z,64565.01,64565.01,64542.56,64543.64,22.62686,64550.40333333,7.55285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:00:15Z,64543.64,64553.74,64543.64,64553.73,0.66703,64550.37,8.27357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:00:30Z,64553.73,64555.06,64553.73,64555.06,0.8095,64554.61666667,8.17857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:00:45Z,64555.06,64584.91,64555.05,64565.6,15.9826,64568.52,10.31071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:01:00Z,64564.91,64564.92,64564.91,64564.92,1.09029,64564.91666667,9.89785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:01:15Z,64564.92,64564.92,64564.91,64564.91,0.4372,64564.91333333,9.625,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:01:30Z,64564.92,64564.92,64564.91,64564.92,1.42032,64564.91666667,9.625,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:01:45Z,64564.92,64564.92,64564.91,64564.92,0.54512,64564.91666667,8.74785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:02:00Z,64564.92,64564.92,64560.0,64560.01,0.15137,64561.64333333,7.81642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:02:15Z,64560.0,64560.0,64554.0,64554.0,1.43323,64556.0,6.89071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:02:30Z,64554.0,64554.01,64547.35,64547.36,0.79865,64549.57333333,7.07642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:02:45Z,64547.36,64547.36,64540.0,64540.01,2.70423,64542.45666667,7.54785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:03:00Z,64540.0,64540.0,64526.01,64526.01,1.63891,64530.67333333,8.27357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:03:15Z,64526.02,64526.02,64517.31,64517.32,0.90375,64520.21666667,8.00857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:03:30Z,64517.31,64517.32,64507.25,64507.25,1.28056,64510.60666667,7.12428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:03:45Z,64507.25,64507.26,64507.25,64507.26,0.21984,64507.25666667,6.40357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:04:00Z,64507.26,64507.26,64507.25,64507.25,0.53927,64507.25333333,6.30928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:04:15Z,64507.26,64507.26,64507.25,64507.25,0.13203,64507.25333333,4.17714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:04:30Z,64507.25,64525.01,64507.25,64525.0,1.27906,64519.08666667,5.39642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:04:45Z,64525.01,64533.7,64525.01,64533.7,1.23352,64530.80333333,6.01714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:05:00Z,64533.7,64533.7,64533.69,64533.7,0.01193,64533.69666667,6.01714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:05:15Z,64533.7,64533.7,64533.58,64533.59,0.85905,64533.62333333,6.025,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:05:30Z,64533.59,64533.59,64533.58,64533.58,1.17935,64533.58333333,5.67428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:05:45Z,64533.58,64533.59,64533.58,64533.58,0.02057,64533.58333333,5.24571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:06:00Z,64533.59,64533.7,64533.58,64533.69,0.2099,64533.65666667,4.77857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:06:15Z,64533.69,64552.0,64533.69,64551.99,1.64409,64545.89333333,5.56071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:06:30Z,64552.0,64563.72,64552.0,64563.72,0.36633,64559.81333333,5.39857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:06:45Z,64563.71,64598.46,64563.71,64598.46,2.58803,64586.87666667,7.25857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:07:00Z,64598.46,64611.25,64598.46,64611.24,7.34726,64606.98333333,7.45285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:07:15Z,64611.24,64611.25,64603.48,64603.49,1.29489,64606.07333333,8.00714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:07:30Z,64603.48,64603.49,64600.23,64600.24,0.36358,64601.32,8.23928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:07:45Z,64600.24,64600.24,64598.55,64598.55,0.14824,64599.11333333,8.35928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:08:00Z,64598.56,64598.56,64586.0,64586.0,1.06047,64590.18666667,7.98785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:08:15Z,64586.01,64586.01,64586.0,64586.01,0.30544,64586.00666667,7.36714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:08:30Z,64586.01,64592.29,64586.0,64592.29,0.26424,64590.19333333,7.81571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:08:45Z,64592.29,64592.29,64592.28,64592.29,0.00742,64592.28666667,7.80785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:09:00Z,64592.28,64613.42,64592.28,64613.42,1.32035,64606.37333333,9.31714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:09:15Z,64613.42,64613.42,64613.41,64613.42,0.0367,64613.41666667,9.31714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:09:30Z,64613.42,64620.0,64613.42,64617.08,0.68474,64616.83333333,9.77857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:09:45Z,64617.07,64617.08,64617.07,64617.08,0.01537,64617.07666667,8.47142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:10:00Z,64617.07,64636.0,64614.48,64636.0,6.25818,64628.82666667,9.17071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:10:15Z,64635.99,64636.0,64603.85,64621.99,9.57606,64620.61333333,8.985,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:10:30Z,64622.0,64644.0,64622.0,64643.99,2.30179,64636.66333333,9.64357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:10:45Z,64643.99,64645.0,64643.99,64645.0,0.97702,64644.66333333,9.16071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:11:00Z,64644.99,64678.26,64644.99,64662.99,7.94726,64662.08,11.30428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:11:15Z,64663.0,64663.5,64660.82,64660.83,0.38062,64661.71666667,11.375,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-14T01:11:30Z,64660.82,64689.83,64660.82,64683.35,6.18257,64678.0,12.55,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-14T01:11:45Z,64683.27,64683.28,64670.12,64670.13,0.73963,64674.51,13.49428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
